Annotation Cluster 1	Enrichment Score: 8.024203553703202
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1901699~cellular response to nitrogen compound	4	8.88888888888889	0.17921888386428167	8851, 2950, 2730, 2729	45	558	16792	2.674950219036241	1.0	0.7102463394100524	96.42991094277919
GOTERM_BP_ALL	GO:0007275~multicellular organism development	17	37.77777777777778	0.1816170280421362	4209, 8851, 9531, 2937, 6300, 7296, 23657, 5686, 5052, 290, 1020, 10628, 2950, 2539, 1501, 4287, 8140	45	4877	16792	1.300726767366095	1.0	0.7142025411525801	96.60190004425476
GOTERM_BP_ALL	GO:1903827~regulation of cellular protein localization	4	8.88888888888889	0.18184159031157904	1020, 8851, 7295, 5052	45	562	16792	2.655911427441677	1.0	0.7133833152556206	96.61759958033052
GOTERM_BP_ALL	GO:0031327~negative regulation of cellular biosynthetic process	7	15.555555555555555	0.18775946759604906	1020, 10628, 8851, 7295, 25824, 2729, 10595	45	1480	16792	1.764924924924925	1.0	0.7247568881764306	97.00755681650351
GOTERM_BP_ALL	GO:0010629~negative regulation of gene expression	7	15.555555555555555	0.18977864913255343	1020, 10628, 8851, 7295, 25824, 2729, 10595	45	1485	16792	1.7589824167601946	1.0	0.7276892431884293	97.13063606300673
GOTERM_BP_ALL	GO:0016477~cell migration	6	13.333333333333334	0.1961280012052734	1020, 8851, 6520, 2950, 8140, 23657	45	1184	16792	1.890990990990991	1.0	0.739348131427079	97.48735510177842
GOTERM_BP_ALL	GO:0051172~negative regulation of nitrogen compound metabolic process	7	15.555555555555555	0.1983562454086178	1020, 10628, 8851, 7295, 25824, 2729, 10595	45	1506	16792	1.7344547734985982	1.0	0.7425080608718898	97.60232779337998
GOTERM_MF_ALL	GO:0035639~purine ribonucleoside triphosphate binding	8	17.77777777777778	0.19863686985348358	1020, 2937, 5243, 6300, 7415, 2729, 10595, 3308	45	1841	16881	1.6301285533224696	1.0	0.7152213013306294	95.13657605959254
GOTERM_BP_ALL	GO:0061061~muscle structure development	4	8.88888888888889	0.1998182361132312	4209, 1020, 2539, 6300	45	589	16792	2.534163365402754	1.0	0.7441248638224219	97.67505451815602
GOTERM_MF_ALL	GO:0019900~kinase binding	4	8.88888888888889	0.2017515388489366	1020, 8851, 2950, 10273	45	595	16881	2.5219047619047616	1.0	0.7099077164331871	95.38841144187828
GOTERM_MF_ALL	GO:0032550~purine ribonucleoside binding	8	17.77777777777778	0.20200684825903073	1020, 2937, 5243, 6300, 7415, 2729, 10595, 3308	45	1850	16881	1.622198198198198	1.0	0.7047547073006724	95.4085089417574
GOTERM_MF_ALL	GO:0032549~ribonucleoside binding	8	17.77777777777778	0.2031354942662854	1020, 2937, 5243, 6300, 7415, 2729, 10595, 3308	45	1853	16881	1.6195718654434252	1.0	0.7014191048140879	95.49638518588172
GOTERM_MF_ALL	GO:0001883~purine nucleoside binding	8	17.77777777777778	0.2031354942662854	1020, 2937, 5243, 6300, 7415, 2729, 10595, 3308	45	1853	16881	1.6195718654434252	1.0	0.7014191048140879	95.49638518588172
GOTERM_BP_ALL	GO:0001934~positive regulation of protein phosphorylation	5	11.11111111111111	0.20316131836927762	1020, 8851, 2861, 7295, 10595	45	890	16792	2.096379525593009	1.0	0.7481148583712096	97.8336336061923
GOTERM_CC_ALL	GO:0043005~neuron projection	5	11.11111111111111	0.20322809910723597	1020, 8851, 51022, 9531, 1501	45	966	18224	2.0961582700713133	1.0	0.5839903675444023	93.67396711845775
GOTERM_MF_ALL	GO:0001882~nucleoside binding	8	17.77777777777778	0.2057792366453236	1020, 2937, 5243, 6300, 7415, 2729, 10595, 3308	45	1860	16881	1.6134767025089607	1.0	0.701152578246644	95.69616117683418
GOTERM_BP_ALL	GO:0040011~locomotion	7	15.555555555555555	0.20834498899928955	1020, 8851, 6520, 2861, 2950, 8140, 23657	45	1530	16792	1.7072476397966594	1.0	0.7566795735165043	98.05954428532252
GOTERM_BP_ALL	GO:0008283~cell proliferation	8	17.77777777777778	0.2099089459766273	1020, 8851, 2950, 5243, 3300, 7295, 7296, 5052	45	1861	16792	1.6041077079228612	1.0	0.7583591539171147	98.12322563721469
GOTERM_BP_ALL	GO:0071363~cellular response to growth factor stimulus	4	8.88888888888889	0.21409850781876807	2950, 2730, 10273, 2729	45	610	16792	2.446921675774135	1.0	0.7635838188339455	98.28426721165303
GOTERM_MF_ALL	GO:0032555~purine ribonucleotide binding	8	17.77777777777778	0.21495016779061493	1020, 2937, 5243, 6300, 7415, 2729, 10595, 3308	45	1884	16881	1.5929228591648976	1.0	0.7134301831712253	96.32727842024629
GOTERM_CC_ALL	GO:0097458~neuron part	6	13.333333333333334	0.21697321452841856	1020, 8851, 51022, 1728, 9531, 1501	45	1333	18224	1.822855713928482	1.0	0.6025814343646121	94.87960741175353
GOTERM_BP_ALL	GO:0006810~transport	16	35.55555555555556	0.2179916385421515	8402, 8851, 1468, 7295, 5243, 6505, 7415, 23657, 5052, 3308, 2745, 1020, 6520, 10628, 2539, 8140	45	4663	16792	1.2803965020134869	1.0	0.7693240874414815	98.42218027611057
GOTERM_MF_ALL	GO:0016301~kinase activity	5	11.11111111111111	0.2192492241472453	1020, 8851, 6300, 26353, 10595	45	924	16881	2.0299422799422797	1.0	0.7161571724188593	96.59256696431765
GOTERM_MF_ALL	GO:0032553~ribonucleotide binding	8	17.77777777777778	0.22115332325064996	1020, 2937, 5243, 6300, 7415, 2729, 10595, 3308	45	1900	16881	1.5795087719298246	1.0	0.7144470205436753	96.70429357592488
GOTERM_MF_ALL	GO:0097367~carbohydrate derivative binding	9	20.0	0.22257574625448262	1020, 2937, 5243, 6300, 6767, 7415, 2729, 10595, 3308	45	2241	16881	1.5065595716198126	1.0	0.7119031322310605	96.78553082174443
GOTERM_BP_ALL	GO:0040007~growth	5	11.11111111111111	0.22647212909407946	1020, 8851, 6520, 2539, 3300	45	932	16792	2.0019074868860276	1.0	0.7815384578625693	98.68734046994462
GOTERM_BP_ALL	GO:0070848~response to growth factor	4	8.88888888888889	0.23069370266249464	2950, 2730, 10273, 2729	45	634	16792	2.3542937259025587	1.0	0.7873667936941025	98.80312663917671
GOTERM_BP_ALL	GO:0046907~intracellular transport	7	15.555555555555555	0.23587764340553555	1020, 10628, 8851, 7295, 7415, 5052, 3308	45	1594	16792	1.6387006831172453	1.0	0.7945644588416456	98.93217536932019
GOTERM_BP_ALL	GO:0034613~cellular protein localization	7	15.555555555555555	0.23852080865139955	1020, 10628, 8851, 7295, 7415, 5052, 3308	45	1600	16792	1.6325555555555555	1.0	0.7975978244438546	98.99282036535585
GOTERM_CC_ALL	GO:0044428~nuclear part	13	28.888888888888886	0.23962768446092775	4209, 8851, 51022, 7295, 6300, 10273, 7415, 7296, 3337, 5686, 1020, 4287, 26353	45	3981	18224	1.3224594602137931	1.0	0.6199900189101581	96.41592636715531
GOTERM_BP_ALL	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	4	8.88888888888889	0.24049195849264413	10628, 8851, 6300, 10273	45	648	16792	2.303429355281207	1.0	0.799546104398821	99.03592110564226
GOTERM_BP_ALL	GO:0040008~regulation of growth	4	8.88888888888889	0.2433057236798616	1020, 8851, 2539, 3300	45	652	16792	2.289297886843899	1.0	0.802752632969446	99.0944487470416
GOTERM_BP_ALL	GO:0032880~regulation of protein localization	5	11.11111111111111	0.24355587498236497	1020, 8851, 3300, 7295, 5052	45	962	16792	1.9394779394779393	1.0	0.80204070625172	99.09948691059583
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	7	15.555555555555555	0.2442815371466252	1020, 10628, 8851, 7295, 7415, 5052, 3308	45	1613	16792	1.619397947234277	1.0	0.8009663975234856	99.11395329955621
GOTERM_BP_ALL	GO:0051179~localization	19	42.22222222222222	0.2491301642383923	8402, 8851, 1468, 5243, 3300, 7295, 6505, 7415, 23657, 5052, 3308, 2745, 1020, 6520, 10628, 2950, 2539, 4287, 8140	45	5872	16792	1.2074174992431124	1.0	0.8071454060583378	99.20514542223671
GOTERM_BP_ALL	GO:0051726~regulation of cell cycle	5	11.11111111111111	0.25163623586460826	1020, 8851, 6300, 10595, 5686	45	976	16792	1.9116575591985427	1.0	0.809753524391763	99.248743385595
GOTERM_BP_ALL	GO:0051234~establishment of localization	16	35.55555555555556	0.25310681373881777	8402, 8851, 1468, 7295, 5243, 6505, 7415, 23657, 5052, 3308, 2745, 1020, 6520, 10628, 2539, 8140	45	4790	16792	1.2464486198097888	1.0	0.8108297526060082	99.27326896780131
GOTERM_BP_ALL	GO:0072594~establishment of protein localization to organelle	4	8.88888888888889	0.253199460307691	10628, 7295, 5052, 3308	45	666	16792	2.2411745078411744	1.0	0.8099110127521405	99.27478858107759
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	10	22.22222222222222	0.2533542104333206	4209, 1020, 8851, 2861, 2950, 7295, 6300, 10595, 5686, 5052	45	2657	16792	1.4044243716806757	1.0	0.8090839969545576	99.27732016858558
GOTERM_CC_ALL	GO:0044422~organelle part	24	53.333333333333336	0.25387534203257783	8402, 4209, 8851, 51022, 9531, 1468, 2936, 7295, 6300, 10273, 7415, 7296, 3337, 5686, 290, 1020, 10628, 10587, 2861, 2539, 4287, 26353, 25824, 10595	45	8415	18224	1.155016835016835	1.0	0.6368053854748741	97.15187231777959
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	22	48.888888888888886	0.26013890531171774	4209, 8851, 9531, 2937, 2730, 6300, 6505, 2729, 7296, 23657, 5686, 290, 5052, 1020, 10628, 2678, 2950, 2539, 1501, 4287, 25824, 8140	45	7027	16792	1.1682684249640276	1.0	0.8176824144583726	99.38048695564797
GOTERM_BP_ALL	GO:0043408~regulation of MAPK cascade	4	8.88888888888889	0.2617312308526812	2861, 2950, 10595, 5052	45	678	16792	2.201507702392658	1.0	0.8188660846692535	99.40260493477562
GOTERM_BP_ALL	GO:0048870~cell motility	6	13.333333333333334	0.2673650040293786	1020, 8851, 6520, 2950, 8140, 23657	45	1330	16792	1.6834085213032581	1.0	0.825509864138623	99.47504165939132
GOTERM_BP_ALL	GO:0051674~localization of cell	6	13.333333333333334	0.2673650040293786	1020, 8851, 6520, 2950, 8140, 23657	45	1330	16792	1.6834085213032581	1.0	0.825509864138623	99.47504165939132
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	19	42.22222222222222	0.2684437175099868	4209, 8851, 9531, 2937, 6300, 6505, 7296, 23657, 5686, 290, 5052, 1020, 10628, 2950, 2539, 1501, 4287, 25824, 8140	45	5943	16792	1.1929926898124779	1.0	0.8259485895926796	99.48793280456015
GOTERM_BP_ALL	GO:0007049~cell cycle	7	15.555555555555555	0.2709660970476897	1020, 10628, 8851, 5243, 6300, 10595, 5686	45	1672	16792	1.562254120148857	1.0	0.8282897813981348	99.51692368131752
GOTERM_BP_ALL	GO:0022402~cell cycle process	6	13.333333333333334	0.28122139237951904	1020, 8851, 5243, 6300, 10595, 5686	45	1357	16792	1.6499140260378284	1.0	0.8403757965414885	99.61963762148866
GOTERM_BP_ALL	GO:1901362~organic cyclic compound biosynthetic process	15	33.33333333333333	0.28525374343963905	4209, 8851, 51022, 7295, 6300, 7415, 2729, 1020, 10628, 2861, 2539, 1501, 4287, 25824, 10595	45	4535	16792	1.2342521131936788	1.0	0.8443486119161818	99.65408429371965
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	7	15.555555555555555	0.2904373822344748	1020, 8851, 2861, 2950, 7295, 10595, 5052	45	1714	16792	1.5239725139375082	1.0	0.8495769117225559	99.69406506236199
GOTERM_BP_ALL	GO:0010467~gene expression	17	37.77777777777778	0.29724199604905466	8402, 4209, 8851, 51022, 1468, 7295, 6300, 10273, 2729, 5686, 1020, 10628, 2678, 1501, 4287, 25824, 10595	45	5306	16792	1.1955605813125603	1.0	0.8555729502720703	99.73997629141552
GOTERM_MF_ALL	GO:0016740~transferase activity	9	20.0	0.30411811637034203	1020, 8851, 2950, 2678, 6300, 26353, 10273, 10595, 2745	45	2453	16881	1.3763554830819407	1.0	0.816453034246384	99.29193689777745
GOTERM_MF_ALL	GO:0016772~transferase activity, transferring phosphorus-containing groups	5	11.11111111111111	0.3080584026016375	1020, 8851, 6300, 26353, 10595	45	1077	16881	1.7415660786134324	1.0	0.81711123983105	99.34475849109495
GOTERM_BP_ALL	GO:0009888~tissue development	7	15.555555555555555	0.31023704039794975	4209, 1020, 10628, 2539, 7296, 23657, 5686	45	1756	16792	1.487522146292078	1.0	0.8687742222898034	99.81022714772566
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	23	51.11111111111111	0.31029742119867465	8402, 4209, 8851, 51022, 1468, 2936, 7295, 6300, 10273, 7415, 3337, 7296, 5686, 290, 1020, 10628, 10587, 2861, 2539, 4287, 26353, 25824, 10595	45	8233	18224	1.1313602440044805	1.0	0.6945367401769618	98.90449103686748
GOTERM_BP_ALL	GO:0051223~regulation of protein transport	4	8.88888888888889	0.3107134678998223	1020, 8851, 7295, 5052	45	746	16792	2.0008340780458744	1.0	0.8684165020323493	99.81242686998536
GOTERM_BP_ALL	GO:0009968~negative regulation of signal transduction	5	11.11111111111111	0.3187192768602469	2950, 2730, 10273, 2729, 5686	45	1089	16792	1.71329456177941	1.0	0.8757087560597051	99.84598694474872
GOTERM_BP_ALL	GO:0007165~signal transduction	18	40.0	0.3272780311912327	4209, 8851, 9531, 7295, 2730, 6300, 10273, 7415, 2729, 7296, 5686, 5052, 1020, 10628, 2950, 2861, 1501, 10595	45	5775	16792	1.1630822510822512	1.0	0.8831632336704586	99.87557391706132
GOTERM_BP_ALL	GO:0006928~movement of cell or subcellular component	7	15.555555555555555	0.328864462378568	1020, 8851, 6520, 2950, 7295, 8140, 23657	45	1795	16792	1.4552027236149798	1.0	0.8838566090245259	99.88043354892055
GOTERM_BP_ALL	GO:0006355~regulation of transcription, DNA-templated	12	26.666666666666668	0.33778511151768786	4209, 1020, 10628, 8851, 51022, 1501, 4287, 7295, 6300, 25824, 2729, 10595	45	3603	16792	1.2428161717087611	1.0	0.8904282192954122	99.90459964452185
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	14	31.11111111111111	0.3398762595223446	4209, 8851, 51022, 7295, 6300, 7415, 2729, 1020, 10628, 2950, 1501, 4287, 25824, 10595	45	4339	16792	1.2040050190776166	1.0	0.8915166302372699	99.90955758275462
GOTERM_BP_ALL	GO:1903506~regulation of nucleic acid-templated transcription	12	26.666666666666668	0.3457190355441211	4209, 1020, 10628, 8851, 51022, 1501, 4287, 7295, 6300, 25824, 2729, 10595	45	3625	16792	1.2352735632183909	1.0	0.8958178428707638	99.92215677480326
GOTERM_BP_ALL	GO:0048856~anatomical structure development	17	37.77777777777778	0.34871193088435926	4209, 8851, 9531, 2937, 6300, 7296, 23657, 5686, 5052, 290, 1020, 10628, 2950, 2539, 1501, 4287, 8140	45	5473	16792	1.1590799277260084	1.0	0.897606859699413	99.92795197248762
GOTERM_BP_ALL	GO:2001141~regulation of RNA biosynthetic process	12	26.666666666666668	0.35260682734716925	4209, 1020, 10628, 8851, 51022, 1501, 4287, 7295, 6300, 25824, 2729, 10595	45	3644	16792	1.2288327844859128	1.0	0.8993902057215916	99.93488734524331
GOTERM_BP_ALL	GO:0006974~cellular response to DNA damage stimulus	4	8.88888888888889	0.3550466744570192	4287, 6300, 10273, 7415	45	807	16792	1.8495938317499658	1.0	0.9006691560378486	99.93890649224832
GOTERM_BP_ALL	GO:0030154~cell differentiation	12	26.666666666666668	0.3555162986389975	4209, 1020, 10628, 8851, 51022, 2950, 1501, 2539, 6300, 8140, 23657, 290	45	3652	16792	1.2261409273457466	1.0	0.9003426261537595	99.9396528123897
GOTERM_BP_ALL	GO:0015031~protein transport	7	15.555555555555555	0.3602965712507924	1020, 10628, 8851, 7295, 7415, 5052, 3308	45	1860	16792	1.4043488649940263	1.0	0.9027775773484293	99.94677701206687
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	4	8.88888888888889	0.36448323390899884	1020, 8851, 7295, 5052	45	820	16792	1.820271002710027	1.0	0.9053718442312545	99.95235904470735
GOTERM_BP_ALL	GO:0019438~aromatic compound biosynthetic process	14	31.11111111111111	0.36881698766240717	4209, 8851, 51022, 7295, 6300, 7415, 2729, 1020, 10628, 2861, 1501, 4287, 25824, 10595	45	4424	16792	1.1808720112517581	1.0	0.9080136817763044	99.95755407092123
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	16	35.55555555555556	0.372315775197461	8402, 4209, 8851, 51022, 1468, 7295, 6300, 7415, 2729, 1020, 10628, 2950, 1501, 4287, 25824, 10595	45	5175	16792	1.1537176596886742	1.0	0.9099708050654151	99.96135432357835
GOTERM_BP_ALL	GO:0060341~regulation of cellular localization	4	8.88888888888889	0.37462797005383297	1020, 8851, 7295, 5052	45	834	16792	1.7897148947508659	1.0	0.9110222181078118	99.96368750793985
GOTERM_BP_ALL	GO:0010648~negative regulation of cell communication	5	11.11111111111111	0.37525116986470125	2950, 2730, 10273, 2729, 5686	45	1182	16792	1.5784921977815376	1.0	0.9108294620507517	99.96429330805387
GOTERM_BP_ALL	GO:0018193~peptidyl-amino acid modification	5	11.11111111111111	0.37707895606110287	1020, 8851, 7295, 6300, 7415	45	1185	16792	1.5744960150023442	1.0	0.9115179933967694	99.96601569333706
GOTERM_BP_ALL	GO:0023057~negative regulation of signaling	5	11.11111111111111	0.3776881817571987	2950, 2730, 10273, 2729, 5686	45	1186	16792	1.5731684466928983	1.0	0.9113175835991353	99.96657220176628
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	13	28.888888888888886	0.3860572402192493	4209, 8851, 51022, 7295, 6300, 7415, 2729, 1020, 10628, 1501, 4287, 25824, 10595	45	4104	16792	1.1820229586311457	1.0	0.9166254824388829	99.97339971457862
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	13	28.888888888888886	0.38712972571855186	4209, 8851, 51022, 7295, 6300, 2729, 1020, 10628, 2950, 1501, 4287, 25824, 10595	45	4107	16792	1.1811595379162945	1.0	0.9167490565246867	99.97417302677442
GOTERM_BP_ALL	GO:0009725~response to hormone	4	8.88888888888889	0.38907679306799897	10628, 2950, 2730, 2729	45	854	16792	1.7478011969815248	1.0	0.9174728268847807	99.9755231879087
GOTERM_BP_ALL	GO:0051252~regulation of RNA metabolic process	12	26.666666666666668	0.39598670795103974	4209, 1020, 10628, 8851, 51022, 1501, 4287, 7295, 6300, 25824, 2729, 10595	45	3762	16792	1.1902888534467482	1.0	0.9215003326084477	99.97979794567732
GOTERM_BP_ALL	GO:0044802~single-organism membrane organization	4	8.88888888888889	0.39771518095746694	1020, 8851, 5243, 3308	45	866	16792	1.723582242750834	1.0	0.9220413135939465	99.98075160152918
GOTERM_BP_ALL	GO:0097659~nucleic acid-templated transcription	12	26.666666666666668	0.39932887040314674	4209, 1020, 10628, 8851, 51022, 1501, 4287, 7295, 6300, 25824, 2729, 10595	45	3771	16792	1.1874480685936533	1.0	0.9225043396362618	99.98160355884117
GOTERM_BP_ALL	GO:0033365~protein localization to organelle	4	8.88888888888889	0.4234521126283505	10628, 7295, 5052, 3308	45	902	16792	1.6547918206454793	1.0	0.9363972984289238	99.99078798117687
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	7	15.555555555555555	0.4306835021061023	1020, 10628, 8851, 7295, 7415, 5052, 3308	45	2004	16792	1.3034375693058327	1.0	0.9397953265341137	99.99255510710915
GOTERM_BP_ALL	GO:0048513~animal organ development	10	22.22222222222222	0.4377224495294467	4209, 1020, 10628, 8851, 9531, 2950, 2539, 6300, 23657, 5686	45	3129	16792	1.192571286531018	1.0	0.9419871035256079	99.99396484777098
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	7	15.555555555555555	0.43898460984701704	1020, 10628, 8851, 7295, 7415, 5052, 3308	45	2021	16792	1.2924734729781735	1.0	0.9421523087319602	99.99418941571273
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	15	33.33333333333333	0.44322811896557407	8402, 4209, 8851, 51022, 1468, 7295, 6300, 7415, 2729, 1020, 10628, 1501, 4287, 25824, 10595	45	5012	16792	1.1167863793562118	1.0	0.9438123195198093	99.99488814699039
GOTERM_BP_ALL	GO:0032774~RNA biosynthetic process	12	26.666666666666668	0.4493781049403951	4209, 1020, 10628, 8851, 51022, 1501, 4287, 7295, 6300, 25824, 2729, 10595	45	3905	16792	1.146700810926163	1.0	0.9463479529048633	99.99576179808071
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	13	28.888888888888886	0.4510211093338806	4209, 8851, 51022, 7295, 6300, 7415, 2729, 1020, 10628, 1501, 4287, 25824, 10595	45	4284	16792	1.1323581284365598	1.0	0.9466809597620812	99.99597021259177
GOTERM_BP_ALL	GO:0007167~enzyme linked receptor protein signaling pathway	4	8.88888888888889	0.46001686173149464	10628, 8851, 6300, 10273	45	954	16792	1.564593524341952	1.0	0.9503928102327687	99.99695067156381
GOTERM_BP_ALL	GO:0033036~macromolecule localization	9	20.0	0.4629753132266421	1020, 10628, 8851, 5243, 4287, 7295, 7415, 5052, 3308	45	2817	16792	1.192190273340433	1.0	0.9512848142668283	99.99722064577712
GOTERM_BP_ALL	GO:0008104~protein localization	8	17.77777777777778	0.46509500834835	1020, 10628, 8851, 4287, 7295, 7415, 5052, 3308	45	2448	16792	1.2194625998547568	1.0	0.9513818117678449	99.99740007239949
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	13	28.888888888888886	0.47314775648413276	4209, 8851, 51022, 7295, 6300, 2729, 5686, 1020, 10628, 1501, 4287, 25824, 10595	45	4345	16792	1.1164608106380256	1.0	0.9540232306070867	99.99798720779376
GOTERM_BP_ALL	GO:0032879~regulation of localization	8	17.77777777777778	0.47635216871842845	1020, 8851, 2950, 2539, 3300, 7295, 5052, 2745	45	2473	16792	1.2071348339848138	1.0	0.9545671563498969	99.9981841035894
GOTERM_BP_ALL	GO:0034654~nucleobase-containing compound biosynthetic process	13	28.888888888888886	0.4774963518294853	4209, 8851, 51022, 7295, 6300, 7415, 2729, 1020, 10628, 1501, 4287, 25824, 10595	45	4357	16792	1.1133858669318848	1.0	0.9546483310576926	99.99824990692963
GOTERM_BP_ALL	GO:0006351~transcription, DNA-templated	11	24.444444444444443	0.47806167761618934	4209, 1020, 10628, 8851, 1501, 4287, 7295, 6300, 25824, 2729, 10595	45	3605	16792	1.1386161195869933	1.0	0.9544905907333309	99.99828158517983
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	12	26.666666666666668	0.48154927015251425	4209, 1020, 10628, 8851, 51022, 1501, 4287, 7295, 6300, 25824, 2729, 10595	45	3991	16792	1.121991146746847	1.0	0.955533751042754	99.99846539612138
GOTERM_BP_ALL	GO:0048869~cellular developmental process	12	26.666666666666668	0.4819225610053357	4209, 1020, 10628, 8851, 51022, 2950, 1501, 2539, 6300, 8140, 23657, 290	45	3992	16792	1.1217100868403473	1.0	0.9553010524419613	99.99848393451516
GOTERM_BP_ALL	GO:0006259~DNA metabolic process	4	8.88888888888889	0.48820530939451	51022, 4287, 10273, 7415	45	995	16792	1.5001228364042436	1.0	0.9574349081381764	99.9987660298222
GOTERM_CC_ALL	GO:1902494~catalytic complex	4	8.88888888888889	0.49328181102941715	2861, 2730, 10273, 2729	45	1088	18224	1.488888888888889	1.0	0.8618988937384047	99.9741367454827
GOTERM_BP_ALL	GO:0018130~heterocycle biosynthetic process	13	28.888888888888886	0.49702644801507634	4209, 8851, 51022, 7295, 6300, 7415, 2729, 1020, 10628, 1501, 4287, 25824, 10595	45	4411	16792	1.0997556613516712	1.0	0.9604319708163547	99.99907977089244
GOTERM_BP_ALL	GO:0051241~negative regulation of multicellular organismal process	4	8.88888888888889	0.5030603319924241	1020, 8851, 2950, 2539	45	1017	16792	1.4676718015951056	1.0	0.9622747597063489	99.99924932564474
GOTERM_BP_ALL	GO:0061024~membrane organization	4	8.88888888888889	0.5097453470432439	1020, 8851, 5243, 3308	45	1027	16792	1.4533809369252408	1.0	0.9642694566491907	99.99940268948826
GOTERM_BP_ALL	GO:0051049~regulation of transport	6	13.333333333333334	0.5140541660110451	1020, 8851, 2539, 7295, 5052, 2745	45	1796	16792	1.2466221232368226	1.0	0.9653962900378741	99.99948535484877
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	7	15.555555555555555	0.5183527784287879	2950, 4287, 2730, 10273, 7415, 2729, 5686	45	2186	16792	1.1949171495374606	1.0	0.9664906811313984	99.99955700917941
GOTERM_CC_ALL	GO:0043234~protein complex	11	24.444444444444443	0.550432126186832	1020, 8851, 2861, 2950, 2730, 10273, 6767, 7415, 2729, 10595, 5686	45	4118	18224	1.0817764826506935	1.0	0.886460289902586	99.9939578381966
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	25	55.55555555555556	0.5526679766848485	4209, 51022, 7295, 6300, 10273, 7415, 2729, 5686, 2745, 2950, 2678, 1501, 25824, 8402, 8851, 1468, 3300, 5052, 290, 1020, 10628, 2861, 2539, 4287, 10595	45	9130	16792	1.0217841061214556	1.0	0.9752563952582265	99.99987272077998
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	23	51.11111111111111	0.5570549774543866	8402, 4209, 8851, 51022, 1468, 3300, 7295, 6300, 10273, 7415, 2729, 5686, 5052, 2745, 1020, 10628, 2950, 2861, 2539, 1501, 4287, 25824, 10595	45	8387	16792	1.023319157956096	1.0	0.9761134902709722	99.99989222094823
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	7	15.555555555555555	0.581320771273029	1020, 8851, 2539, 3300, 10273, 7415, 3337	45	2323	16792	1.124446357679246	1.0	0.9811542646682383	99.99995834603979
GOTERM_BP_ALL	GO:0071495~cellular response to endogenous stimulus	4	8.88888888888889	0.6089859178126712	2950, 2730, 10273, 2729	45	1185	16792	1.2595968120018755	1.0	0.9857245609283882	99.99998685725362
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	14	31.11111111111111	0.622748997527453	4209, 8851, 51022, 7295, 6300, 10273, 7415, 2729, 1020, 10628, 1501, 4287, 25824, 10595	45	5158	16792	1.0128301236482702	1.0	0.9877189164960273	99.99999282049981
GOTERM_CC_ALL	GO:0042995~cell projection	5	11.11111111111111	0.6640383249093419	1020, 8851, 51022, 9531, 1501	45	1846	18224	1.096906223666787	1.0	0.9356502421907547	99.9998245910642
GOTERM_BP_ALL	GO:0051641~cellular localization	7	15.555555555555555	0.6730157740496654	1020, 10628, 8851, 7295, 7415, 5052, 3308	45	2541	16792	1.027976737067646	1.0	0.9930307799203467	99.99999935707122
GOTERM_BP_ALL	GO:0009653~anatomical structure morphogenesis	7	15.555555555555555	0.7072092508413078	4209, 1020, 8851, 1501, 7296, 5686, 290	45	2631	16792	0.9928121964609992	1.0	0.9956111642484513	99.999999900292
GOTERM_BP_ALL	GO:0016070~RNA metabolic process	12	26.666666666666668	0.7082715575786073	4209, 1020, 10628, 8851, 51022, 1501, 4287, 7295, 6300, 25824, 2729, 10595	45	4648	16792	0.9633964429145151	1.0	0.99561991383316	99.99999990622366
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	7	15.555555555555555	0.7173756838189672	1020, 8851, 2950, 2539, 6505, 25824, 5686	45	2659	16792	0.982357611466299	1.0	0.99613615943014	99.99999994507728
GOTERM_BP_ALL	GO:0009967~positive regulation of signal transduction	4	8.88888888888889	0.7347371895657026	2861, 7295, 10595, 5686	45	1428	16792	1.045253657018363	1.0	0.9969873162689764	99.99999998115658
